5914,"[19, 1]"
5915,"[19, 2]"
5916,"[19, 2]"
5917,"[19, 2]"
5918,"[19, 2]"
5919,"[19, 4]"
5920,"[19, 4]"
5921,"[19, 4]"
5922,"[19, 4]"
5923,"[19, 4]"
5924,"[19, 4]"
5925,"[19, 4]"
5926,"[19, 4]"
5927,"[19, 4]"
5928,"[19, 5]"
5929,"[19, 5]"
5930,"[19, 5]"
5931,"[19, 5]"
5932,"[19, 6]"
5933,"[19, 6]"
5934,"[19, 6]"
5935,"[19, 6]"
5936,"[19, 6]"
5937,"[19, 6]"
5938,"[19, 6]"
5939,"[19, 6]"
5940,"[19, 6]"
5941,"[19, 6]"
5942,"[227, 0]"
5943,"[227, 0]"
5944,"[227, 0]"
5945,"[227, 0]"
5946,"[227, 0]"
5947,"[227, 0]"
5948,"[227, 0]"
5949,"[227, 0]"
5950,"[227, 0]"
5951,"[227, 1]"
5952,"[227, 1]"
5953,"[227, 1]"
5954,"[227, 1]"
5955,"[227, 1]"
5956,"[227, 1]"
5957,"[227, 1]"
5958,"[227, 6]"
5959,"[227, 6]"
5960,"[227, 6]"
5961,"[227, 6]"
5962,"[227, 6]"
5963,"[227, 6]"
5964,"[227, 6]"
5965,"[227, 8]"
5966,"[227, 8]"
5967,"[227, 8]"
5968,"[227, 8]"
5969,"[227, 12]"
5970,"[227, 12]"
5971,"[227, 12]"
5972,"[227, 12]"
5973,"[227, 13]"
5974,"[227, 14]"
5975,"[227, 17]"
5976,"[227, 18]"
5977,"[227, 18]"
5978,"[227, 18]"
5979,"[227, 18]"
5980,"[227, 18]"
5981,"[227, 19]"
5982,"[227, 19]"
5983,"[227, 19]"
5984,"[227, 19]"
5985,"[227, 22]"
5986,"[227, 22]"
5987,"[227, 22]"
5988,"[227, 22]"
5989,"[227, 22]"
5990,"[227, 22]"
5991,"[227, 22]"
5992,"[227, 22]"
5993,"[227, 22]"
5994,"[227, 23]"
5995,"[227, 25]"
5996,"[227, 25]"
5997,"[227, 25]"
5998,"[227, 25]"
5999,"[227, 26]"
6000,"[227, 26]"
6001,"[227, 26]"
6002,"[227, 26]"
6003,"[227, 29]"
6004,"[227, 31]"
6005,"[227, 31]"
6006,"[227, 31]"
6007,"[227, 31]"
6008,"[227, 31]"
6009,"[227, 31]"
6010,"[227, 31]"
6011,"[227, 32]"
6012,"[227, 32]"
6013,"[227, 32]"
6014,"[227, 32]"
6015,"[227, 32]"
6016,"[233, 0]"
6017,"[233, 0]"
6018,"[233, 0]"
6019,"[233, 0]"
6020,"[233, 0]"
6021,"[233, 0]"
6022,"[233, 0]"
6023,"[233, 1]"
6024,"[233, 1]"
6025,"[233, 1]"
6026,"[233, 1]"
6027,"[233, 2]"
6028,"[233, 2]"
6029,"[233, 2]"
6030,"[233, 2]"
6031,"[233, 3]"
6032,"[233, 3]"
6033,"[233, 3]"
6034,"[233, 3]"
6035,"[233, 3]"
6036,"[233, 4]"
6037,"[233, 4]"
6038,"[233, 5]"
6039,"[233, 5]"
6040,"[233, 5]"
6041,"[233, 5]"
6042,"[233, 5]"
6043,"[233, 6]"
6044,"[233, 6]"
6045,"[233, 7]"
6046,"[233, 8]"
6047,"[233, 8]"
6048,"[233, 8]"
6049,"[233, 8]"
6050,"[233, 9]"
6051,"[233, 9]"
6052,"[233, 10]"
6053,"[233, 11]"
6054,"[233, 11]"
6055,"[233, 12]"
6056,"[233, 12]"
6057,"[233, 12]"
6058,"[233, 12]"
6059,"[233, 13]"
6060,"[233, 13]"
6061,"[233, 13]"
6062,"[233, 13]"
6063,"[233, 13]"
6064,"[233, 13]"
6065,"[233, 13]"
6066,"[233, 13]"
6067,"[233, 13]"
6068,"[233, 13]"
6069,"[233, 14]"
6070,"[233, 14]"
6071,"[233, 15]"
6072,"[233, 15]"
6073,"[219, 0]"
6074,"[219, 0]"
6075,"[219, 0]"
6076,"[219, 0]"
6077,"[219, 0]"
6078,"[219, 0]"
6079,"[219, 0]"
6080,"[219, 0]"
6081,"[219, 0]"
6082,"[219, 0]"
6083,"[219, 0]"
6084,"[219, 0]"
6085,"[219, 0]"
6086,"[219, 0]"
6087,"[219, 0]"
6088,"[219, 0]"
6089,"[219, 1]"
6090,"[219, 1]"
6091,"[219, 1]"
6092,"[219, 1]"
6093,"[219, 1]"
6094,"[219, 1]"
6095,"[219, 1]"
6096,"[219, 2]"
6097,"[219, 2]"
6098,"[219, 2]"
6099,"[219, 2]"
6100,"[219, 2]"
6101,"[219, 2]"
6102,"[219, 2]"
6103,"[219, 3]"
6104,"[219, 3]"
6105,"[219, 4]"
6106,"[219, 4]"
6107,"[219, 4]"
6108,"[219, 4]"
6109,"[219, 4]"
6110,"[219, 5]"
6111,"[219, 6]"
6112,"[219, 6]"
6113,"[219, 6]"
6114,"[219, 6]"
6115,"[219, 6]"
6116,"[219, 6]"
6117,"[219, 6]"
6118,"[219, 7]"
6119,"[219, 7]"
6120,"[219, 8]"
6121,"[219, 8]"
6122,"[219, 8]"
6123,"[219, 8]"
6124,"[219, 9]"
6125,"[219, 9]"
6126,"[219, 9]"
6127,"[219, 9]"
6128,"[219, 9]"
6129,"[219, 9]"
6130,"[219, 9]"
6131,"[219, 9]"
6132,"[219, 9]"
6133,"[219, 9]"
6134,"[219, 9]"
6135,"[219, 10]"
6136,"[219, 10]"
6137,"[219, 10]"
6138,"[219, 10]"
6139,"[219, 10]"
6140,"[219, 10]"
6141,"[219, 11]"
6142,"[219, 11]"
6143,"[219, 11]"
6144,"[219, 11]"
6145,"[219, 11]"
6146,"[225, 0]"
6147,"[225, 0]"
6148,"[225, 0]"
6149,"[225, 1]"
6150,"[225, 1]"
6151,"[225, 1]"
6152,"[225, 1]"
6153,"[225, 1]"
6154,"[225, 1]"
6155,"[225, 2]"
6156,"[225, 2]"
6157,"[225, 3]"
6158,"[231, 0]"
6159,"[231, 0]"
6160,"[231, 0]"
6161,"[231, 0]"
6162,"[231, 0]"
6163,"[231, 0]"
6164,"[231, 0]"
6165,"[231, 0]"
6166,"[231, 0]"
6167,"[231, 0]"
6168,"[231, 0]"
6169,"[231, 0]"
6170,"[231, 0]"
6171,"[231, 1]"
6172,"[231, 1]"
6173,"[231, 1]"
6174,"[231, 1]"
6175,"[231, 1]"
6176,"[231, 1]"
6177,"[231, 1]"
6178,"[231, 2]"
6179,"[231, 2]"
6180,"[231, 2]"
6181,"[231, 5]"
6182,"[231, 5]"
6183,"[231, 6]"
6184,"[231, 9]"
6185,"[231, 14]"
6186,"[231, 14]"
6187,"[231, 14]"
6188,"[231, 14]"
6189,"[231, 14]"
6190,"[231, 14]"
6191,"[231, 14]"
6192,"[231, 15]"
6193,"[231, 18]"
6194,"[231, 23]"
6195,"[231, 23]"
6196,"[231, 23]"
6197,"[27, 0]"
6198,"[27, 0]"
6199,"[27, 0]"
6200,"[27, 0]"
6201,"[27, 0]"
6202,"[27, 0]"
6203,"[27, 0]"
6204,"[27, 0]"
6205,"[27, 0]"
6206,"[27, 1]"
6207,"[27, 1]"
6208,"[27, 1]"
6209,"[27, 1]"
6210,"[27, 1]"
6211,"[27, 1]"
6212,"[27, 1]"
6213,"[27, 1]"
6214,"[27, 2]"
6215,"[27, 2]"
6216,"[27, 2]"
6217,"[27, 2]"
6218,"[27, 3]"
6219,"[27, 3]"
6220,"[27, 3]"
6221,"[27, 4]"
6222,"[27, 4]"
6223,"[27, 5]"
6224,"[27, 5]"
6225,"[27, 5]"
6226,"[27, 5]"
6227,"[27, 5]"
6228,"[27, 5]"
6229,"[27, 6]"
6230,"[27, 6]"
6231,"[27, 6]"
6232,"[27, 6]"
6233,"[27, 6]"
6234,"[27, 6]"
6235,"[27, 7]"
6236,"[27, 7]"
6237,"[27, 7]"
6238,"[27, 7]"
6239,"[27, 7]"
6240,"[27, 7]"
6241,"[27, 7]"
6242,"[33, 0]"
6243,"[33, 0]"
6244,"[33, 0]"
6245,"[33, 0]"
6246,"[33, 0]"
6247,"[33, 0]"
6248,"[33, 0]"
6249,"[33, 0]"
6250,"[33, 0]"
6251,"[33, 0]"
6252,"[33, 0]"
6253,"[33, 2]"
6254,"[33, 2]"
6255,"[33, 3]"
6256,"[33, 3]"
6257,"[33, 3]"
6258,"[33, 3]"
6259,"[33, 3]"
6260,"[33, 4]"
6261,"[33, 4]"
6262,"[33, 4]"
6263,"[33, 5]"
6264,"[33, 5]"
6265,"[33, 5]"
6266,"[33, 5]"
6267,"[33, 5]"
6268,"[33, 6]"
6269,"[33, 6]"
6270,"[33, 6]"
6271,"[33, 6]"
6272,"[33, 6]"
6273,"[33, 6]"
6274,"[33, 6]"
6275,"[33, 6]"
6276,"[33, 6]"
6277,"[33, 9]"
6278,"[33, 9]"
6279,"[33, 9]"
6280,"[33, 10]"
6281,"[33, 10]"
6282,"[33, 10]"
6283,"[33, 10]"
6284,"[33, 10]"
6285,"[33, 10]"
6286,"[190, 0]"
6287,"[190, 0]"
6288,"[190, 0]"
6289,"[190, 0]"
6290,"[190, 0]"
6291,"[190, 0]"
6292,"[190, 0]"
6293,"[190, 0]"
6294,"[190, 0]"
6295,"[190, 0]"
6296,"[190, 1]"
6297,"[190, 1]"
6298,"[190, 1]"
6299,"[190, 1]"
6300,"[190, 1]"
6301,"[190, 2]"
6302,"[190, 2]"
6303,"[190, 2]"
6304,"[190, 2]"
6305,"[190, 2]"
6306,"[190, 3]"
6307,"[190, 5]"
6308,"[190, 5]"
6309,"[190, 5]"
6310,"[190, 5]"
6311,"[190, 5]"
6312,"[190, 6]"
6313,"[190, 6]"
6314,"[190, 6]"
6315,"[190, 6]"
6316,"[190, 6]"
6317,"[190, 6]"
6318,"[190, 7]"
6319,"[190, 7]"
6320,"[190, 7]"
6321,"[190, 7]"
6322,"[190, 7]"
6323,"[190, 8]"
6324,"[190, 8]"
6325,"[190, 9]"
6326,"[190, 9]"
6327,"[190, 9]"
6328,"[190, 10]"
6329,"[190, 10]"
6330,"[190, 10]"
6331,"[190, 10]"
6332,"[190, 10]"
6333,"[190, 10]"
6334,"[190, 11]"
6335,"[190, 11]"
6336,"[153, 0]"
6337,"[153, 0]"
6338,"[153, 0]"
6339,"[153, 0]"
6340,"[153, 0]"
6341,"[153, 0]"
6342,"[153, 0]"
6343,"[153, 0]"
6344,"[153, 1]"
6345,"[153, 1]"
6346,"[153, 1]"
6347,"[153, 1]"
6348,"[153, 1]"
6349,"[153, 4]"
6350,"[153, 5]"
6351,"[153, 6]"
6352,"[153, 6]"
6353,"[153, 6]"
6354,"[153, 6]"
6355,"[153, 6]"
6356,"[153, 6]"
6357,"[153, 6]"
6358,"[153, 7]"
6359,"[153, 7]"
6360,"[153, 7]"
6361,"[153, 7]"
6362,"[153, 7]"
6363,"[153, 7]"
6364,"[153, 8]"
6365,"[153, 8]"
6366,"[153, 8]"
6367,"[153, 8]"
6368,"[147, 0]"
6369,"[147, 0]"
6370,"[147, 0]"
6371,"[147, 0]"
6372,"[147, 0]"
6373,"[147, 0]"
6374,"[147, 0]"
6375,"[147, 0]"
6376,"[147, 0]"
6377,"[147, 0]"
6378,"[147, 0]"
6379,"[147, 0]"
6380,"[147, 0]"
6381,"[147, 1]"
6382,"[147, 1]"
6383,"[147, 1]"
6384,"[147, 1]"
6385,"[147, 1]"
6386,"[147, 1]"
6387,"[147, 1]"
6388,"[147, 5]"
6389,"[147, 5]"
6390,"[147, 5]"
6391,"[147, 5]"
6392,"[147, 5]"
6393,"[147, 5]"
6394,"[147, 5]"
6395,"[147, 8]"
6396,"[147, 9]"
6397,"[147, 9]"
6398,"[147, 9]"
6399,"[147, 9]"
6400,"[147, 9]"
6401,"[147, 9]"
6402,"[147, 9]"
6403,"[147, 9]"
6404,"[147, 9]"
6405,"[147, 9]"
6406,"[147, 9]"
6407,"[147, 10]"
6408,"[147, 10]"
6409,"[147, 10]"
6410,"[147, 10]"
6411,"[147, 13]"
6412,"[147, 14]"
6413,"[147, 15]"
6414,"[147, 15]"
6415,"[147, 15]"
6416,"[147, 15]"
6417,"[147, 15]"
6418,"[147, 16]"
6419,"[147, 16]"
6420,"[147, 16]"
6421,"[147, 16]"
6422,"[147, 17]"
6423,"[152, 0]"
6424,"[152, 0]"
6425,"[152, 0]"
6426,"[152, 0]"
6427,"[152, 0]"
6428,"[152, 0]"
6429,"[152, 0]"
6430,"[152, 0]"
6431,"[152, 0]"
6432,"[152, 0]"
6433,"[152, 0]"
6434,"[152, 0]"
6435,"[152, 1]"
6436,"[152, 1]"
6437,"[152, 1]"
6438,"[152, 1]"
6439,"[152, 1]"
6440,"[152, 2]"
6441,"[152, 2]"
6442,"[152, 4]"
6443,"[152, 5]"
6444,"[152, 5]"
6445,"[152, 5]"
6446,"[152, 5]"
6447,"[152, 6]"
6448,"[152, 6]"
6449,"[152, 6]"
6450,"[152, 6]"
6451,"[152, 6]"
6452,"[152, 7]"
6453,"[152, 7]"
6454,"[152, 7]"
6455,"[152, 7]"
6456,"[152, 8]"
6457,"[152, 8]"
6458,"[152, 11]"
6459,"[152, 11]"
6460,"[152, 11]"
6461,"[152, 11]"
6462,"[152, 11]"
6463,"[152, 11]"
6464,"[152, 13]"
6465,"[152, 13]"
6466,"[152, 13]"
6467,"[152, 13]"
6468,"[152, 13]"
6469,"[152, 13]"
6470,"[152, 13]"
6471,"[152, 13]"
6472,"[152, 13]"
6473,"[152, 13]"
6474,"[152, 13]"
6475,"[152, 13]"
6476,"[152, 13]"
6477,"[152, 13]"
6478,"[152, 14]"
6479,"[152, 14]"
6480,"[152, 15]"
6481,"[152, 17]"
6482,"[152, 17]"
6483,"[152, 17]"
6484,"[152, 18]"
6485,"[152, 18]"
6486,"[152, 18]"
6487,"[152, 18]"
6488,"[152, 19]"
6489,"[152, 19]"
6490,"[152, 19]"
6491,"[152, 19]"
6492,"[152, 19]"
6493,"[152, 19]"
6494,"[152, 19]"
6495,"[152, 19]"
6496,"[152, 19]"
6497,"[152, 19]"
6498,"[152, 19]"
6499,"[152, 20]"
6500,"[152, 20]"
6501,"[152, 20]"
6502,"[152, 20]"
6503,"[185, 0]"
6504,"[185, 0]"
6505,"[185, 0]"
6506,"[185, 0]"
6507,"[185, 0]"
6508,"[185, 0]"
6509,"[185, 0]"
6510,"[185, 0]"
6511,"[185, 0]"
6512,"[185, 1]"
6513,"[185, 1]"
6514,"[185, 1]"
6515,"[185, 1]"
6516,"[185, 2]"
6517,"[185, 2]"
6518,"[185, 2]"
6519,"[185, 2]"
6520,"[185, 3]"
6521,"[185, 3]"
6522,"[185, 4]"
6523,"[185, 4]"
6524,"[185, 4]"
6525,"[185, 4]"
6526,"[185, 4]"
6527,"[185, 4]"
6528,"[185, 4]"
6529,"[185, 4]"
6530,"[185, 4]"
6531,"[185, 4]"
6532,"[185, 5]"
6533,"[185, 5]"
6534,"[185, 5]"
6535,"[185, 5]"
6536,"[185, 6]"
6537,"[185, 6]"
6538,"[185, 6]"
6539,"[185, 7]"
6540,"[185, 9]"
6541,"[185, 9]"
6542,"[185, 9]"
6543,"[191, 0]"
6544,"[191, 0]"
6545,"[191, 0]"
6546,"[191, 0]"
6547,"[191, 0]"
6548,"[191, 0]"
6549,"[191, 0]"
6550,"[191, 0]"
6551,"[191, 0]"
6552,"[191, 0]"
6553,"[191, 0]"
6554,"[191, 1]"
6555,"[191, 1]"
6556,"[191, 1]"
6557,"[191, 2]"
6558,"[191, 3]"
6559,"[191, 3]"
6560,"[191, 3]"
6561,"[191, 3]"
6562,"[191, 4]"
6563,"[191, 4]"
6564,"[191, 4]"
6565,"[191, 4]"
6566,"[191, 4]"
6567,"[191, 4]"
6568,"[191, 4]"
6569,"[191, 4]"
6570,"[191, 4]"
6571,"[191, 5]"
6572,"[191, 5]"
6573,"[32, 0]"
6574,"[32, 0]"
6575,"[32, 0]"
6576,"[32, 0]"
6577,"[32, 0]"
6578,"[32, 0]"
6579,"[32, 0]"
6580,"[32, 0]"
6581,"[32, 0]"
6582,"[32, 0]"
6583,"[32, 0]"
6584,"[32, 0]"
6585,"[32, 0]"
6586,"[32, 1]"
6587,"[32, 1]"
6588,"[32, 1]"
6589,"[32, 2]"
6590,"[32, 3]"
6591,"[32, 5]"
6592,"[32, 5]"
6593,"[32, 5]"
6594,"[32, 5]"
6595,"[32, 5]"
6596,"[32, 5]"
6597,"[32, 6]"
6598,"[32, 7]"
6599,"[32, 7]"
6600,"[32, 7]"
6601,"[32, 7]"
6602,"[32, 7]"
6603,"[32, 7]"
6604,"[32, 7]"
6605,"[32, 7]"
6606,"[32, 7]"
6607,"[32, 7]"
6608,"[32, 7]"
6609,"[32, 7]"
6610,"[32, 8]"
6611,"[32, 9]"
6612,"[32, 9]"
6613,"[32, 9]"
6614,"[32, 10]"
6615,"[32, 10]"
6616,"[32, 10]"
6617,"[32, 11]"
6618,"[32, 11]"
6619,"[32, 11]"
6620,"[32, 11]"
6621,"[32, 11]"
6622,"[32, 11]"
6623,"[26, 0]"
6624,"[26, 0]"
6625,"[26, 0]"
6626,"[26, 0]"
6627,"[26, 0]"
6628,"[26, 0]"
6629,"[26, 0]"
6630,"[26, 0]"
6631,"[26, 0]"
6632,"[26, 0]"
6633,"[26, 0]"
6634,"[26, 0]"
6635,"[26, 1]"
6636,"[26, 4]"
6637,"[26, 4]"
6638,"[26, 4]"
6639,"[26, 4]"
6640,"[26, 4]"
6641,"[26, 5]"
6642,"[26, 6]"
6643,"[26, 6]"
6644,"[26, 6]"
6645,"[26, 6]"
6646,"[26, 6]"
6647,"[230, 0]"
6648,"[230, 0]"
6649,"[230, 0]"
6650,"[230, 0]"
6651,"[230, 0]"
6652,"[230, 0]"
6653,"[230, 0]"
6654,"[230, 0]"
6655,"[230, 0]"
6656,"[230, 0]"
6657,"[230, 0]"
6658,"[230, 1]"
6659,"[230, 2]"
6660,"[230, 3]"
6661,"[230, 4]"
6662,"[230, 5]"
6663,"[230, 5]"
6664,"[230, 5]"
6665,"[230, 6]"
6666,"[230, 7]"
6667,"[230, 7]"
6668,"[230, 7]"
6669,"[230, 7]"
6670,"[230, 7]"
6671,"[230, 7]"
6672,"[230, 7]"
6673,"[218, 0]"
6674,"[218, 0]"
6675,"[218, 0]"
6676,"[218, 1]"
6677,"[218, 1]"
6678,"[218, 1]"
6679,"[218, 4]"
6680,"[218, 4]"
6681,"[218, 4]"
6682,"[218, 4]"
6683,"[218, 4]"
6684,"[218, 4]"
6685,"[218, 4]"
6686,"[218, 4]"
6687,"[218, 4]"
6688,"[218, 5]"
6689,"[218, 6]"
6690,"[218, 6]"
6691,"[218, 6]"
6692,"[218, 8]"
6693,"[218, 10]"
6694,"[218, 10]"
6695,"[218, 10]"
6696,"[218, 10]"
6697,"[218, 14]"
6698,"[218, 14]"
6699,"[218, 14]"
6700,"[218, 18]"
6701,"[218, 18]"
6702,"[218, 18]"
6703,"[218, 18]"
6704,"[218, 19]"
6705,"[218, 19]"
6706,"[218, 19]"
6707,"[218, 20]"
6708,"[218, 20]"
6709,"[218, 20]"
6710,"[218, 21]"
6711,"[218, 21]"
6712,"[218, 21]"
6713,"[218, 22]"
6714,"[218, 23]"
6715,"[218, 23]"
6716,"[218, 24]"
6717,"[218, 24]"
6718,"[218, 26]"
6719,"[218, 26]"
6720,"[218, 26]"
6721,"[218, 27]"
6722,"[218, 30]"
6723,"[218, 30]"
6724,"[218, 30]"
6725,"[218, 30]"
6726,"[218, 31]"
6727,"[218, 31]"
6728,"[218, 31]"
6729,"[218, 31]"
6730,"[218, 31]"
6731,"[218, 35]"
6732,"[218, 36]"
6733,"[218, 40]"
6734,"[280, 0]"
6735,"[280, 0]"
6736,"[280, 0]"
6737,"[280, 0]"
6738,"[280, 0]"
6739,"[280, 0]"
6740,"[280, 0]"
6741,"[280, 0]"
6742,"[280, 0]"
6743,"[280, 0]"
6744,"[280, 1]"
6745,"[280, 1]"
6746,"[280, 1]"
6747,"[280, 2]"
6748,"[280, 4]"
6749,"[280, 4]"
6750,"[280, 4]"
6751,"[280, 5]"
6752,"[280, 5]"
6753,"[280, 5]"
6754,"[280, 5]"
6755,"[280, 5]"
6756,"[280, 5]"
6757,"[280, 8]"
6758,"[280, 8]"
6759,"[294, 0]"
6760,"[294, 0]"
6761,"[294, 0]"
6762,"[294, 0]"
6763,"[294, 0]"
6764,"[294, 0]"
6765,"[294, 0]"
6766,"[294, 0]"
6767,"[294, 1]"
6768,"[294, 1]"
6769,"[294, 1]"
6770,"[294, 1]"
6771,"[294, 1]"
6772,"[294, 2]"
6773,"[294, 2]"
6774,"[294, 2]"
6775,"[294, 2]"
6776,"[294, 2]"
6777,"[294, 2]"
6778,"[294, 2]"
6779,"[294, 3]"
6780,"[294, 4]"
6781,"[294, 4]"
6782,"[294, 4]"
6783,"[294, 4]"
6784,"[294, 4]"
6785,"[294, 4]"
6786,"[294, 5]"
6787,"[294, 5]"
6788,"[294, 5]"
6789,"[294, 5]"
6790,"[294, 6]"
6791,"[294, 6]"
6792,"[294, 6]"
6793,"[294, 6]"
6794,"[294, 6]"
6795,"[294, 6]"
6796,"[294, 6]"
6797,"[294, 6]"
6798,"[294, 6]"
6799,"[294, 7]"
6800,"[294, 8]"
6801,"[294, 8]"
6802,"[294, 8]"
6803,"[294, 8]"
6804,"[294, 10]"
6805,"[294, 10]"
6806,"[294, 10]"
6807,"[294, 10]"
6808,"[294, 10]"
6809,"[294, 10]"
6810,"[294, 13]"
6811,"[294, 13]"
6812,"[294, 13]"
6813,"[294, 13]"
6814,"[294, 13]"
6815,"[294, 14]"
6816,"[294, 15]"
6817,"[294, 15]"
6818,"[294, 15]"
6819,"[294, 15]"
6820,"[294, 16]"
6821,"[257, 0]"
6822,"[257, 0]"
6823,"[257, 0]"
6824,"[257, 0]"
6825,"[257, 0]"
6826,"[257, 0]"
6827,"[257, 0]"
6828,"[257, 0]"
6829,"[257, 0]"
6830,"[257, 0]"
6831,"[257, 1]"
6832,"[257, 2]"
6833,"[257, 2]"
6834,"[257, 3]"
6835,"[257, 3]"
6836,"[257, 3]"
6837,"[257, 3]"
6838,"[257, 3]"
6839,"[257, 3]"
6840,"[257, 4]"
6841,"[257, 4]"
6842,"[257, 4]"
6843,"[257, 4]"
6844,"[257, 4]"
6845,"[257, 4]"
6846,"[257, 4]"
6847,"[257, 8]"
6848,"[257, 8]"
6849,"[257, 9]"
6850,"[257, 9]"
6851,"[257, 9]"
6852,"[257, 10]"
6853,"[257, 10]"
6854,"[257, 10]"
6855,"[257, 10]"
6856,"[257, 11]"
6857,"[82, 0]"
6858,"[82, 0]"
6859,"[82, 0]"
6860,"[82, 0]"
6861,"[82, 0]"
6862,"[82, 0]"
6863,"[82, 0]"
6864,"[82, 0]"
6865,"[82, 1]"
6866,"[82, 1]"
6867,"[82, 1]"
6868,"[82, 2]"
6869,"[82, 2]"
6870,"[82, 2]"
6871,"[82, 2]"
6872,"[82, 2]"
6873,"[82, 2]"
6874,"[82, 2]"
6875,"[82, 2]"
6876,"[82, 3]"
6877,"[82, 3]"
6878,"[82, 3]"
6879,"[82, 4]"
6880,"[82, 4]"
6881,"[82, 4]"
6882,"[82, 4]"
6883,"[82, 4]"
6884,"[82, 4]"
6885,"[82, 4]"
6886,"[82, 5]"
6887,"[82, 5]"
6888,"[82, 5]"
6889,"[82, 5]"
6890,"[82, 5]"
6891,"[82, 7]"
6892,"[82, 7]"
6893,"[82, 7]"
6894,"[82, 7]"
6895,"[82, 7]"
6896,"[82, 7]"
6897,"[82, 8]"
6898,"[82, 8]"
6899,"[82, 8]"
6900,"[82, 8]"
6901,"[82, 10]"
6902,"[82, 11]"
6903,"[82, 12]"
6904,"[82, 12]"
6905,"[82, 12]"
6906,"[82, 12]"
6907,"[82, 13]"
6908,"[82, 14]"
6909,"[82, 14]"
6910,"[82, 14]"
6911,"[82, 14]"
6912,"[82, 14]"
6913,"[82, 14]"
6914,"[82, 16]"
6915,"[82, 19]"
6916,"[82, 19]"
6917,"[82, 19]"
6918,"[82, 19]"
6919,"[82, 20]"
6920,"[96, 0]"
6921,"[96, 0]"
6922,"[96, 0]"
6923,"[96, 0]"
6924,"[96, 0]"
6925,"[96, 0]"
6926,"[96, 0]"
6927,"[96, 0]"
6928,"[96, 0]"
6929,"[96, 0]"
6930,"[96, 0]"
6931,"[96, 0]"
6932,"[96, 1]"
6933,"[96, 1]"
6934,"[96, 1]"
6935,"[96, 1]"
6936,"[96, 1]"
6937,"[96, 1]"
6938,"[96, 2]"
6939,"[96, 2]"
6940,"[96, 2]"
6941,"[96, 2]"
6942,"[96, 2]"
6943,"[96, 2]"
6944,"[96, 3]"
6945,"[96, 4]"
6946,"[96, 4]"
6947,"[96, 4]"
6948,"[96, 4]"
6949,"[96, 5]"
6950,"[96, 6]"
6951,"[96, 6]"
6952,"[96, 6]"
6953,"[96, 6]"
6954,"[96, 6]"
6955,"[96, 6]"
6956,"[96, 6]"
6957,"[96, 6]"
6958,"[96, 7]"
6959,"[96, 8]"
6960,"[96, 8]"
6961,"[96, 8]"
6962,"[96, 8]"
6963,"[96, 9]"
6964,"[96, 9]"
6965,"[96, 9]"
6966,"[96, 10]"
6967,"[96, 10]"
6968,"[96, 10]"
6969,"[96, 10]"
6970,"[96, 10]"
6971,"[96, 10]"
6972,"[96, 10]"
6973,"[96, 10]"
6974,"[96, 10]"
6975,"[96, 10]"
6976,"[96, 10]"
6977,"[96, 10]"
6978,"[96, 11]"
6979,"[96, 11]"
6980,"[135, 0]"
6981,"[135, 0]"
6982,"[135, 0]"
6983,"[135, 0]"
6984,"[135, 0]"
6985,"[135, 0]"
6986,"[135, 0]"
6987,"[135, 0]"
6988,"[135, 0]"
6989,"[135, 0]"
6990,"[135, 0]"
6991,"[135, 0]"
6992,"[135, 0]"
6993,"[135, 0]"
6994,"[135, 0]"
6995,"[135, 0]"
6996,"[135, 0]"
6997,"[135, 0]"
6998,"[135, 1]"
6999,"[135, 1]"
7000,"[135, 1]"
7001,"[135, 1]"
7002,"[135, 1]"
7003,"[135, 1]"
7004,"[135, 1]"
7005,"[135, 1]"
7006,"[135, 1]"
7007,"[135, 1]"
7008,"[135, 2]"
7009,"[135, 2]"
7010,"[135, 2]"
7011,"[135, 2]"
7012,"[135, 2]"
7013,"[135, 2]"
7014,"[135, 2]"
7015,"[135, 2]"
7016,"[135, 2]"
7017,"[135, 2]"
7018,"[135, 2]"
7019,"[135, 2]"
7020,"[135, 2]"
7021,"[135, 2]"
7022,"[135, 3]"
7023,"[135, 3]"
7024,"[135, 3]"
7025,"[135, 3]"
7026,"[135, 3]"
7027,"[135, 4]"
7028,"[135, 4]"
7029,"[135, 4]"
7030,"[135, 4]"
7031,"[135, 4]"
7032,"[135, 5]"
7033,"[135, 6]"
7034,"[135, 6]"
7035,"[135, 6]"
7036,"[135, 6]"
7037,"[135, 6]"
7038,"[135, 6]"
7039,"[135, 6]"
7040,"[135, 6]"
7041,"[135, 6]"
7042,"[135, 6]"
7043,"[135, 6]"
7044,"[135, 6]"
7045,"[135, 6]"
7046,"[135, 6]"
7047,"[135, 6]"
7048,"[121, 0]"
7049,"[121, 0]"
7050,"[121, 0]"
7051,"[121, 0]"
7052,"[121, 0]"
7053,"[121, 0]"
7054,"[121, 1]"
7055,"[121, 1]"
7056,"[121, 1]"
7057,"[121, 1]"
7058,"[121, 1]"
7059,"[121, 2]"
7060,"[121, 2]"
7061,"[121, 2]"
7062,"[121, 2]"
7063,"[121, 2]"
7064,"[121, 3]"
7065,"[121, 5]"
7066,"[121, 6]"
7067,"[121, 6]"
7068,"[121, 7]"
7069,"[121, 7]"
7070,"[121, 7]"
7071,"[121, 7]"
7072,"[121, 7]"
7073,"[121, 7]"
7074,"[121, 7]"
7075,"[121, 7]"
7076,"[121, 7]"
7077,"[121, 8]"
7078,"[121, 8]"
7079,"[121, 8]"
